2022-01-23 14:17:06,565 ----- world_size = 4, local_rank = 3
2022-01-23 14:17:07,321 ----- Total # of train batch (single gpu): 1252
2022-01-23 14:17:07,321 ----- Total # of val batch (single gpu): 1563
2022-01-23 14:17:07,523 ----- Pretrained: Load model state from CycleMLP-Epoch-300-Loss-2.9198463886133976
2022-01-23 14:17:07,524 Start training from epoch 1.
2022-01-23 14:17:07,524 Now training epoch 1. LR=0.000004
2022-01-23 14:18:58,166 Epoch[001/050], Step[0000/1252], Avg Loss: 3.4623, Avg Acc: 0.1484
2022-01-24 01:25:51,031 Epoch[017/050], Step[1250/1252], Avg Loss: 2.8973, Avg Acc: 0.4882
2022-01-24 01:25:58,111 ----- Epoch[017/050], Train Loss: 2.8973, Train Acc: 0.4882, time: 2286.88
2022-01-24 01:25:58,113 Now training epoch 18. LR=0.000008
2022-01-24 01:27:38,631 Epoch[018/050], Step[0000/1252], Avg Loss: 1.8936, Avg Acc: 0.8203
2022-01-24 01:29:04,594 Epoch[018/050], Step[0050/1252], Avg Loss: 2.8643, Avg Acc: 0.4862
2022-01-24 01:30:30,212 Epoch[018/050], Step[0100/1252], Avg Loss: 2.8991, Avg Acc: 0.4946
2022-01-24 01:31:56,820 Epoch[018/050], Step[0150/1252], Avg Loss: 2.9320, Avg Acc: 0.4947
2022-01-24 01:33:23,820 Epoch[018/050], Step[0200/1252], Avg Loss: 2.9022, Avg Acc: 0.5013
2022-01-24 01:34:50,528 Epoch[018/050], Step[0250/1252], Avg Loss: 2.9174, Avg Acc: 0.5082
2022-01-24 01:36:17,601 Epoch[018/050], Step[0300/1252], Avg Loss: 2.9141, Avg Acc: 0.5033
2022-01-24 01:37:44,003 Epoch[018/050], Step[0350/1252], Avg Loss: 2.9174, Avg Acc: 0.5091
2022-01-24 01:39:11,268 Epoch[018/050], Step[0400/1252], Avg Loss: 2.9112, Avg Acc: 0.4911
2022-01-24 01:40:37,785 Epoch[018/050], Step[0450/1252], Avg Loss: 2.9013, Avg Acc: 0.4924
2022-01-24 01:42:05,856 Epoch[018/050], Step[0500/1252], Avg Loss: 2.9042, Avg Acc: 0.4891
2022-01-24 01:43:33,044 Epoch[018/050], Step[0550/1252], Avg Loss: 2.8985, Avg Acc: 0.4884
2022-01-24 01:45:01,004 Epoch[018/050], Step[0600/1252], Avg Loss: 2.8957, Avg Acc: 0.4872
2022-01-24 01:46:28,481 Epoch[018/050], Step[0650/1252], Avg Loss: 2.8994, Avg Acc: 0.4848
2022-01-24 01:47:55,822 Epoch[018/050], Step[0700/1252], Avg Loss: 2.8963, Avg Acc: 0.4870
2022-01-24 01:49:22,916 Epoch[018/050], Step[0750/1252], Avg Loss: 2.8984, Avg Acc: 0.4829
2022-01-24 01:50:50,775 Epoch[018/050], Step[0800/1252], Avg Loss: 2.9002, Avg Acc: 0.4834
2022-01-24 01:52:18,042 Epoch[018/050], Step[0850/1252], Avg Loss: 2.8943, Avg Acc: 0.4841
2022-01-24 01:53:45,903 Epoch[018/050], Step[0900/1252], Avg Loss: 2.8966, Avg Acc: 0.4803
2022-01-24 01:55:12,405 Epoch[018/050], Step[0950/1252], Avg Loss: 2.9057, Avg Acc: 0.4779
2022-01-24 01:56:39,429 Epoch[018/050], Step[1000/1252], Avg Loss: 2.9026, Avg Acc: 0.4760
2022-01-24 01:58:05,051 Epoch[018/050], Step[1050/1252], Avg Loss: 2.9013, Avg Acc: 0.4731
2022-01-24 01:59:32,217 Epoch[018/050], Step[1100/1252], Avg Loss: 2.9005, Avg Acc: 0.4746
2022-01-24 02:01:00,226 Epoch[018/050], Step[1150/1252], Avg Loss: 2.8944, Avg Acc: 0.4777
2022-01-24 02:02:27,112 Epoch[018/050], Step[1200/1252], Avg Loss: 2.8981, Avg Acc: 0.4764
2022-01-24 02:03:54,359 Epoch[018/050], Step[1250/1252], Avg Loss: 2.8958, Avg Acc: 0.4766
2022-01-24 02:04:01,549 ----- Epoch[018/050], Train Loss: 2.8958, Train Acc: 0.4765, time: 2283.43
2022-01-24 02:04:01,551 ----- Validation after Epoch: 18
2022-01-24 02:05:28,713 Val Step[0000/1563], Avg Loss: 0.6952, Avg Acc@1: 0.7500, Avg Acc@5: 1.0000
2022-01-24 02:05:30,552 Val Step[0050/1563], Avg Loss: 0.8682, Avg Acc@1: 0.8162, Avg Acc@5: 0.9632
2022-01-24 02:05:32,455 Val Step[0100/1563], Avg Loss: 0.9022, Avg Acc@1: 0.8205, Avg Acc@5: 0.9592
2022-01-24 02:05:34,256 Val Step[0150/1563], Avg Loss: 0.9932, Avg Acc@1: 0.8030, Avg Acc@5: 0.9445
2022-01-24 02:05:36,047 Val Step[0200/1563], Avg Loss: 0.9865, Avg Acc@1: 0.8078, Avg Acc@5: 0.9459
2022-01-24 02:05:37,836 Val Step[0250/1563], Avg Loss: 0.9969, Avg Acc@1: 0.8028, Avg Acc@5: 0.9437
2022-01-24 02:05:39,681 Val Step[0300/1563], Avg Loss: 1.0036, Avg Acc@1: 0.7965, Avg Acc@5: 0.9406
2022-01-24 02:05:41,633 Val Step[0350/1563], Avg Loss: 1.0265, Avg Acc@1: 0.7906, Avg Acc@5: 0.9373
2022-01-24 02:05:43,462 Val Step[0400/1563], Avg Loss: 1.0204, Avg Acc@1: 0.7918, Avg Acc@5: 0.9361
2022-01-24 02:05:45,304 Val Step[0450/1563], Avg Loss: 1.0246, Avg Acc@1: 0.7888, Avg Acc@5: 0.9360
2022-01-24 02:05:47,142 Val Step[0500/1563], Avg Loss: 1.0335, Avg Acc@1: 0.7829, Avg Acc@5: 0.9376
2022-01-24 02:05:48,929 Val Step[0550/1563], Avg Loss: 1.0305, Avg Acc@1: 0.7822, Avg Acc@5: 0.9378
2022-01-24 02:05:50,710 Val Step[0600/1563], Avg Loss: 1.0265, Avg Acc@1: 0.7814, Avg Acc@5: 0.9378
2022-01-24 02:05:52,472 Val Step[0650/1563], Avg Loss: 1.0280, Avg Acc@1: 0.7801, Avg Acc@5: 0.9382
2022-01-24 02:05:54,420 Val Step[0700/1563], Avg Loss: 1.0270, Avg Acc@1: 0.7812, Avg Acc@5: 0.9369
2022-01-24 02:05:56,184 Val Step[0750/1563], Avg Loss: 1.0355, Avg Acc@1: 0.7793, Avg Acc@5: 0.9363
2022-01-24 02:05:58,034 Val Step[0800/1563], Avg Loss: 1.0363, Avg Acc@1: 0.7809, Avg Acc@5: 0.9357
2022-01-24 02:05:59,954 Val Step[0850/1563], Avg Loss: 1.0391, Avg Acc@1: 0.7798, Avg Acc@5: 0.9365
2022-01-24 02:06:02,000 Val Step[0900/1563], Avg Loss: 1.0310, Avg Acc@1: 0.7825, Avg Acc@5: 0.9374
2022-01-24 02:06:04,024 Val Step[0950/1563], Avg Loss: 1.0291, Avg Acc@1: 0.7839, Avg Acc@5: 0.9376
2022-01-24 02:06:06,055 Val Step[1000/1563], Avg Loss: 1.0280, Avg Acc@1: 0.7845, Avg Acc@5: 0.9383
2022-01-24 02:06:08,061 Val Step[1050/1563], Avg Loss: 1.0295, Avg Acc@1: 0.7839, Avg Acc@5: 0.9378
2022-01-24 02:06:10,102 Val Step[1100/1563], Avg Loss: 1.0371, Avg Acc@1: 0.7819, Avg Acc@5: 0.9372
2022-01-24 02:06:12,167 Val Step[1150/1563], Avg Loss: 1.0391, Avg Acc@1: 0.7810, Avg Acc@5: 0.9369
2022-01-24 02:06:14,241 Val Step[1200/1563], Avg Loss: 1.0362, Avg Acc@1: 0.7824, Avg Acc@5: 0.9370
2022-01-24 02:06:16,300 Val Step[1250/1563], Avg Loss: 1.0388, Avg Acc@1: 0.7821, Avg Acc@5: 0.9368
2022-01-24 02:06:18,370 Val Step[1300/1563], Avg Loss: 1.0445, Avg Acc@1: 0.7812, Avg Acc@5: 0.9361
2022-01-24 02:06:20,517 Val Step[1350/1563], Avg Loss: 1.0473, Avg Acc@1: 0.7803, Avg Acc@5: 0.9358
2022-01-24 02:06:22,613 Val Step[1400/1563], Avg Loss: 1.0472, Avg Acc@1: 0.7801, Avg Acc@5: 0.9356
2022-01-24 02:06:24,729 Val Step[1450/1563], Avg Loss: 1.0434, Avg Acc@1: 0.7808, Avg Acc@5: 0.9363
2022-01-24 02:06:26,832 Val Step[1500/1563], Avg Loss: 1.0447, Avg Acc@1: 0.7806, Avg Acc@5: 0.9362
2022-01-24 02:06:28,841 Val Step[1550/1563], Avg Loss: 1.0466, Avg Acc@1: 0.7795, Avg Acc@5: 0.9363
2022-01-24 02:06:30,914 ----- Epoch[018/050], Validation Loss: 1.0481, Validation Acc@1: 0.7787, Validation Acc@5: 0.9361, time: 149.36
2022-01-24 02:06:30,914 Now training epoch 19. LR=0.000007
2022-01-24 02:08:25,174 Epoch[019/050], Step[0000/1252], Avg Loss: 3.2115, Avg Acc: 0.6367
2022-01-24 02:09:51,981 Epoch[019/050], Step[0050/1252], Avg Loss: 2.9575, Avg Acc: 0.4252
2022-01-24 02:11:19,625 Epoch[019/050], Step[0100/1252], Avg Loss: 2.8816, Avg Acc: 0.4939
2022-01-24 02:12:47,607 Epoch[019/050], Step[0150/1252], Avg Loss: 2.8923, Avg Acc: 0.5027
2022-01-24 02:14:13,760 Epoch[019/050], Step[0200/1252], Avg Loss: 2.9262, Avg Acc: 0.5038
2022-01-24 02:15:41,674 Epoch[019/050], Step[0250/1252], Avg Loss: 2.9412, Avg Acc: 0.4943
2022-01-24 02:17:08,341 Epoch[019/050], Step[0300/1252], Avg Loss: 2.9343, Avg Acc: 0.4972
2022-01-24 02:18:35,857 Epoch[019/050], Step[0350/1252], Avg Loss: 2.9117, Avg Acc: 0.4939
2022-01-24 02:20:01,462 Epoch[019/050], Step[0400/1252], Avg Loss: 2.9154, Avg Acc: 0.5001
2022-01-24 02:21:28,581 Epoch[019/050], Step[0450/1252], Avg Loss: 2.9048, Avg Acc: 0.5031
2022-01-24 02:22:54,906 Epoch[019/050], Step[0500/1252], Avg Loss: 2.9144, Avg Acc: 0.5018
2022-01-24 02:24:22,583 Epoch[019/050], Step[0550/1252], Avg Loss: 2.9112, Avg Acc: 0.5074
2022-01-24 02:25:49,953 Epoch[019/050], Step[0600/1252], Avg Loss: 2.9104, Avg Acc: 0.5039
2022-01-24 02:27:17,141 Epoch[019/050], Step[0650/1252], Avg Loss: 2.9126, Avg Acc: 0.5040
2022-01-24 02:28:44,796 Epoch[019/050], Step[0700/1252], Avg Loss: 2.9109, Avg Acc: 0.5029
2022-01-24 02:30:11,559 Epoch[019/050], Step[0750/1252], Avg Loss: 2.9120, Avg Acc: 0.5013
2022-01-24 02:31:39,337 Epoch[019/050], Step[0800/1252], Avg Loss: 2.9035, Avg Acc: 0.5019
2022-01-24 02:33:06,799 Epoch[019/050], Step[0850/1252], Avg Loss: 2.8986, Avg Acc: 0.5003
2022-01-24 02:34:35,199 Epoch[019/050], Step[0900/1252], Avg Loss: 2.8996, Avg Acc: 0.4979
2022-01-24 02:36:02,875 Epoch[019/050], Step[0950/1252], Avg Loss: 2.8965, Avg Acc: 0.4987
2022-01-24 02:37:30,940 Epoch[019/050], Step[1000/1252], Avg Loss: 2.8954, Avg Acc: 0.4975
2022-01-24 02:38:57,869 Epoch[019/050], Step[1050/1252], Avg Loss: 2.8963, Avg Acc: 0.4989
2022-01-24 02:40:25,724 Epoch[019/050], Step[1100/1252], Avg Loss: 2.9003, Avg Acc: 0.5002
2022-01-24 02:41:52,414 Epoch[019/050], Step[1150/1252], Avg Loss: 2.8996, Avg Acc: 0.4992
2022-01-24 02:43:18,129 Epoch[019/050], Step[1200/1252], Avg Loss: 2.9032, Avg Acc: 0.4978
2022-01-24 02:44:45,933 Epoch[019/050], Step[1250/1252], Avg Loss: 2.9048, Avg Acc: 0.4971
2022-01-24 02:44:52,953 ----- Epoch[019/050], Train Loss: 2.9048, Train Acc: 0.4971, time: 2302.04
2022-01-24 02:44:52,954 Now training epoch 20. LR=0.000007
2022-01-24 02:46:35,937 Epoch[020/050], Step[0000/1252], Avg Loss: 3.5679, Avg Acc: 0.2148
2022-01-24 02:48:02,797 Epoch[020/050], Step[0050/1252], Avg Loss: 2.8777, Avg Acc: 0.5361
2022-01-24 02:49:30,448 Epoch[020/050], Step[0100/1252], Avg Loss: 2.9767, Avg Acc: 0.4975
2022-01-24 02:50:56,606 Epoch[020/050], Step[0150/1252], Avg Loss: 2.9439, Avg Acc: 0.4875
2022-01-24 02:52:23,638 Epoch[020/050], Step[0200/1252], Avg Loss: 2.9240, Avg Acc: 0.5117
2022-01-24 02:53:51,655 Epoch[020/050], Step[0250/1252], Avg Loss: 2.8993, Avg Acc: 0.5075
2022-01-24 02:55:17,923 Epoch[020/050], Step[0300/1252], Avg Loss: 2.8835, Avg Acc: 0.5072
2022-01-24 02:56:43,827 Epoch[020/050], Step[0350/1252], Avg Loss: 2.8944, Avg Acc: 0.4977
2022-01-24 02:58:11,012 Epoch[020/050], Step[0400/1252], Avg Loss: 2.8911, Avg Acc: 0.4928
2022-01-24 02:59:39,171 Epoch[020/050], Step[0450/1252], Avg Loss: 2.8998, Avg Acc: 0.4936
2022-01-24 03:01:06,876 Epoch[020/050], Step[0500/1252], Avg Loss: 2.8958, Avg Acc: 0.4914
2022-01-24 03:02:32,562 Epoch[020/050], Step[0550/1252], Avg Loss: 2.8964, Avg Acc: 0.4844
2022-01-24 03:03:59,982 Epoch[020/050], Step[0600/1252], Avg Loss: 2.8889, Avg Acc: 0.4900
2022-01-24 03:05:27,626 Epoch[020/050], Step[0650/1252], Avg Loss: 2.8828, Avg Acc: 0.4861
2022-01-24 03:06:53,615 Epoch[020/050], Step[0700/1252], Avg Loss: 2.8813, Avg Acc: 0.4820
2022-01-24 03:08:21,040 Epoch[020/050], Step[0750/1252], Avg Loss: 2.8834, Avg Acc: 0.4836
2022-01-24 03:09:47,971 Epoch[020/050], Step[0800/1252], Avg Loss: 2.8822, Avg Acc: 0.4835
2022-01-24 03:11:15,442 Epoch[020/050], Step[0850/1252], Avg Loss: 2.8775, Avg Acc: 0.4829
2022-01-24 03:12:42,774 Epoch[020/050], Step[0900/1252], Avg Loss: 2.8724, Avg Acc: 0.4822
2022-01-24 03:14:09,163 Epoch[020/050], Step[0950/1252], Avg Loss: 2.8782, Avg Acc: 0.4783
2022-01-24 03:15:36,463 Epoch[020/050], Step[1000/1252], Avg Loss: 2.8757, Avg Acc: 0.4807
2022-01-24 03:17:04,405 Epoch[020/050], Step[1050/1252], Avg Loss: 2.8768, Avg Acc: 0.4802
2022-01-24 03:18:31,578 Epoch[020/050], Step[1100/1252], Avg Loss: 2.8725, Avg Acc: 0.4816
2022-01-24 03:19:58,797 Epoch[020/050], Step[1150/1252], Avg Loss: 2.8713, Avg Acc: 0.4837
2022-01-24 03:21:26,859 Epoch[020/050], Step[1200/1252], Avg Loss: 2.8731, Avg Acc: 0.4816
2022-01-24 03:22:53,904 Epoch[020/050], Step[1250/1252], Avg Loss: 2.8733, Avg Acc: 0.4781
2022-01-24 03:23:01,027 ----- Epoch[020/050], Train Loss: 2.8734, Train Acc: 0.4782, time: 2288.07
2022-01-24 03:23:01,028 ----- Validation after Epoch: 20
2022-01-24 03:24:11,173 Val Step[0000/1563], Avg Loss: 0.6975, Avg Acc@1: 0.7500, Avg Acc@5: 1.0000
2022-01-24 03:24:13,169 Val Step[0050/1563], Avg Loss: 0.8531, Avg Acc@1: 0.8186, Avg Acc@5: 0.9559
2022-01-24 03:24:15,000 Val Step[0100/1563], Avg Loss: 0.8880, Avg Acc@1: 0.8193, Avg Acc@5: 0.9554
2022-01-24 03:24:16,940 Val Step[0150/1563], Avg Loss: 0.9781, Avg Acc@1: 0.8030, Avg Acc@5: 0.9437
2022-01-24 03:24:18,787 Val Step[0200/1563], Avg Loss: 0.9705, Avg Acc@1: 0.8035, Avg Acc@5: 0.9440
2022-01-24 03:24:20,732 Val Step[0250/1563], Avg Loss: 0.9797, Avg Acc@1: 0.7993, Avg Acc@5: 0.9422
2022-01-24 03:24:22,658 Val Step[0300/1563], Avg Loss: 0.9830, Avg Acc@1: 0.7969, Avg Acc@5: 0.9390
2022-01-24 03:24:24,558 Val Step[0350/1563], Avg Loss: 1.0066, Avg Acc@1: 0.7913, Avg Acc@5: 0.9355
2022-01-24 03:24:26,450 Val Step[0400/1563], Avg Loss: 1.0017, Avg Acc@1: 0.7921, Avg Acc@5: 0.9355
2022-01-24 03:24:28,391 Val Step[0450/1563], Avg Loss: 1.0058, Avg Acc@1: 0.7882, Avg Acc@5: 0.9351
2022-01-24 03:24:30,331 Val Step[0500/1563], Avg Loss: 1.0154, Avg Acc@1: 0.7834, Avg Acc@5: 0.9364
2022-01-24 03:24:32,229 Val Step[0550/1563], Avg Loss: 1.0121, Avg Acc@1: 0.7829, Avg Acc@5: 0.9360
2022-01-24 03:24:34,110 Val Step[0600/1563], Avg Loss: 1.0091, Avg Acc@1: 0.7835, Avg Acc@5: 0.9359
2022-01-24 03:24:35,964 Val Step[0650/1563], Avg Loss: 1.0104, Avg Acc@1: 0.7821, Avg Acc@5: 0.9366
2022-01-24 03:24:37,925 Val Step[0700/1563], Avg Loss: 1.0087, Avg Acc@1: 0.7825, Avg Acc@5: 0.9362
2022-01-24 03:24:40,010 Val Step[0750/1563], Avg Loss: 1.0179, Avg Acc@1: 0.7803, Avg Acc@5: 0.9353
2022-01-24 03:24:42,076 Val Step[0800/1563], Avg Loss: 1.0195, Avg Acc@1: 0.7818, Avg Acc@5: 0.9346
2022-01-24 03:24:44,094 Val Step[0850/1563], Avg Loss: 1.0217, Avg Acc@1: 0.7808, Avg Acc@5: 0.9355
2022-01-24 03:24:46,092 Val Step[0900/1563], Avg Loss: 1.0134, Avg Acc@1: 0.7836, Avg Acc@5: 0.9367
2022-01-24 03:24:48,104 Val Step[0950/1563], Avg Loss: 1.0114, Avg Acc@1: 0.7848, Avg Acc@5: 0.9369
2022-01-24 03:24:50,168 Val Step[1000/1563], Avg Loss: 1.0104, Avg Acc@1: 0.7855, Avg Acc@5: 0.9379
2022-01-24 03:24:52,257 Val Step[1050/1563], Avg Loss: 1.0119, Avg Acc@1: 0.7854, Avg Acc@5: 0.9374
2022-01-24 03:24:54,188 Val Step[1100/1563], Avg Loss: 1.0194, Avg Acc@1: 0.7834, Avg Acc@5: 0.9366
2022-01-24 03:24:56,022 Val Step[1150/1563], Avg Loss: 1.0216, Avg Acc@1: 0.7824, Avg Acc@5: 0.9366
2022-01-24 03:24:57,928 Val Step[1200/1563], Avg Loss: 1.0184, Avg Acc@1: 0.7837, Avg Acc@5: 0.9366
2022-01-24 03:24:59,807 Val Step[1250/1563], Avg Loss: 1.0207, Avg Acc@1: 0.7834, Avg Acc@5: 0.9365
2022-01-24 03:25:01,621 Val Step[1300/1563], Avg Loss: 1.0268, Avg Acc@1: 0.7827, Avg Acc@5: 0.9360
2022-01-24 03:25:03,467 Val Step[1350/1563], Avg Loss: 1.0301, Avg Acc@1: 0.7818, Avg Acc@5: 0.9360
2022-01-24 03:25:05,371 Val Step[1400/1563], Avg Loss: 1.0301, Avg Acc@1: 0.7816, Avg Acc@5: 0.9358
2022-01-24 03:25:07,173 Val Step[1450/1563], Avg Loss: 1.0261, Avg Acc@1: 0.7824, Avg Acc@5: 0.9366
2022-01-24 03:25:08,989 Val Step[1500/1563], Avg Loss: 1.0271, Avg Acc@1: 0.7821, Avg Acc@5: 0.9366
2022-01-24 03:25:10,776 Val Step[1550/1563], Avg Loss: 1.0286, Avg Acc@1: 0.7814, Avg Acc@5: 0.9366
2022-01-24 03:25:12,620 ----- Epoch[020/050], Validation Loss: 1.0298, Validation Acc@1: 0.7808, Validation Acc@5: 0.9365, time: 131.59
2022-01-24 03:25:12,621 Now training epoch 21. LR=0.000007
2022-01-24 03:26:59,658 Epoch[021/050], Step[0000/1252], Avg Loss: 3.0082, Avg Acc: 0.6680
2022-01-24 03:28:27,071 Epoch[021/050], Step[0050/1252], Avg Loss: 2.8353, Avg Acc: 0.4672
2022-01-24 03:29:54,233 Epoch[021/050], Step[0100/1252], Avg Loss: 2.9127, Avg Acc: 0.5104
2022-01-24 03:31:20,925 Epoch[021/050], Step[0150/1252], Avg Loss: 2.8939, Avg Acc: 0.5189
2022-01-24 03:32:47,355 Epoch[021/050], Step[0200/1252], Avg Loss: 2.9197, Avg Acc: 0.5139
2022-01-24 03:34:15,342 Epoch[021/050], Step[0250/1252], Avg Loss: 2.9121, Avg Acc: 0.5175
2022-01-24 03:35:42,547 Epoch[021/050], Step[0300/1252], Avg Loss: 2.9367, Avg Acc: 0.5206
2022-01-24 03:37:08,569 Epoch[021/050], Step[0350/1252], Avg Loss: 2.9207, Avg Acc: 0.5190
2022-01-24 03:38:35,997 Epoch[021/050], Step[0400/1252], Avg Loss: 2.9171, Avg Acc: 0.5248
2022-01-24 03:40:02,627 Epoch[021/050], Step[0450/1252], Avg Loss: 2.9053, Avg Acc: 0.5253
2022-01-24 03:41:29,235 Epoch[021/050], Step[0500/1252], Avg Loss: 2.9088, Avg Acc: 0.5245
2022-01-24 03:42:55,981 Epoch[021/050], Step[0550/1252], Avg Loss: 2.9097, Avg Acc: 0.5220
2022-01-24 03:44:23,070 Epoch[021/050], Step[0600/1252], Avg Loss: 2.9033, Avg Acc: 0.5155
2022-01-24 03:45:50,417 Epoch[021/050], Step[0650/1252], Avg Loss: 2.9143, Avg Acc: 0.5112
2022-01-24 03:47:18,067 Epoch[021/050], Step[0700/1252], Avg Loss: 2.9116, Avg Acc: 0.5081
2022-01-24 03:48:45,312 Epoch[021/050], Step[0750/1252], Avg Loss: 2.9166, Avg Acc: 0.5091
2022-01-24 03:50:12,602 Epoch[021/050], Step[0800/1252], Avg Loss: 2.9125, Avg Acc: 0.5095
2022-01-24 03:51:39,153 Epoch[021/050], Step[0850/1252], Avg Loss: 2.9084, Avg Acc: 0.5095
2022-01-24 03:53:05,611 Epoch[021/050], Step[0900/1252], Avg Loss: 2.9126, Avg Acc: 0.5049
2022-01-24 03:54:29,905 Epoch[021/050], Step[0950/1252], Avg Loss: 2.9150, Avg Acc: 0.5040
2022-01-24 03:55:56,735 Epoch[021/050], Step[1000/1252], Avg Loss: 2.9102, Avg Acc: 0.5031
2022-01-24 03:57:23,748 Epoch[021/050], Step[1050/1252], Avg Loss: 2.9086, Avg Acc: 0.5024
2022-01-24 03:58:51,600 Epoch[021/050], Step[1100/1252], Avg Loss: 2.9100, Avg Acc: 0.4996
2022-01-24 04:00:18,328 Epoch[021/050], Step[1150/1252], Avg Loss: 2.9107, Avg Acc: 0.4988
2022-01-24 04:01:45,248 Epoch[021/050], Step[1200/1252], Avg Loss: 2.9057, Avg Acc: 0.4983
2022-01-24 04:03:12,341 Epoch[021/050], Step[1250/1252], Avg Loss: 2.9022, Avg Acc: 0.4985
2022-01-24 04:03:19,449 ----- Epoch[021/050], Train Loss: 2.9023, Train Acc: 0.4985, time: 2286.82
2022-01-24 04:03:19,450 Now training epoch 22. LR=0.000007
2022-01-24 04:05:20,223 Epoch[022/050], Step[0000/1252], Avg Loss: 3.0384, Avg Acc: 0.5859
2022-01-24 04:06:46,080 Epoch[022/050], Step[0050/1252], Avg Loss: 2.7730, Avg Acc: 0.4959
2022-01-24 04:08:11,509 Epoch[022/050], Step[0100/1252], Avg Loss: 2.8640, Avg Acc: 0.5215
2022-01-24 04:09:37,209 Epoch[022/050], Step[0150/1252], Avg Loss: 2.8410, Avg Acc: 0.4894
2022-01-24 04:11:04,090 Epoch[022/050], Step[0200/1252], Avg Loss: 2.8509, Avg Acc: 0.4942
2022-01-24 04:12:30,138 Epoch[022/050], Step[0250/1252], Avg Loss: 2.8546, Avg Acc: 0.4935
2022-01-24 04:13:55,820 Epoch[022/050], Step[0300/1252], Avg Loss: 2.8515, Avg Acc: 0.4960
2022-01-24 04:15:23,143 Epoch[022/050], Step[0350/1252], Avg Loss: 2.8565, Avg Acc: 0.4900
2022-01-24 04:16:49,239 Epoch[022/050], Step[0400/1252], Avg Loss: 2.8700, Avg Acc: 0.4906
2022-01-24 04:18:16,034 Epoch[022/050], Step[0450/1252], Avg Loss: 2.8657, Avg Acc: 0.4914
2022-01-24 04:19:42,735 Epoch[022/050], Step[0500/1252], Avg Loss: 2.8716, Avg Acc: 0.4885
2022-01-24 04:21:10,160 Epoch[022/050], Step[0550/1252], Avg Loss: 2.8898, Avg Acc: 0.4874
2022-01-24 04:22:36,628 Epoch[022/050], Step[0600/1252], Avg Loss: 2.8890, Avg Acc: 0.4844
2022-01-24 04:24:04,284 Epoch[022/050], Step[0650/1252], Avg Loss: 2.8938, Avg Acc: 0.4838
2022-01-24 04:25:31,636 Epoch[022/050], Step[0700/1252], Avg Loss: 2.8850, Avg Acc: 0.4860
2022-01-24 04:26:56,840 Epoch[022/050], Step[0750/1252], Avg Loss: 2.8813, Avg Acc: 0.4863
2022-01-24 04:28:23,963 Epoch[022/050], Step[0800/1252], Avg Loss: 2.8723, Avg Acc: 0.4910
2022-01-24 04:29:52,555 Epoch[022/050], Step[0850/1252], Avg Loss: 2.8792, Avg Acc: 0.4884
2022-01-24 04:31:19,734 Epoch[022/050], Step[0900/1252], Avg Loss: 2.8815, Avg Acc: 0.4868
2022-01-24 04:32:47,801 Epoch[022/050], Step[0950/1252], Avg Loss: 2.8800, Avg Acc: 0.4878
2022-01-24 04:34:14,930 Epoch[022/050], Step[1000/1252], Avg Loss: 2.8829, Avg Acc: 0.4860
2022-01-24 04:35:42,364 Epoch[022/050], Step[1050/1252], Avg Loss: 2.8863, Avg Acc: 0.4867
2022-01-24 04:37:10,884 Epoch[022/050], Step[1100/1252], Avg Loss: 2.8851, Avg Acc: 0.4898
2022-01-24 04:38:38,701 Epoch[022/050], Step[1150/1252], Avg Loss: 2.8847, Avg Acc: 0.4909
2022-01-24 04:40:06,825 Epoch[022/050], Step[1200/1252], Avg Loss: 2.8865, Avg Acc: 0.4923
2022-01-24 04:41:35,759 Epoch[022/050], Step[1250/1252], Avg Loss: 2.8875, Avg Acc: 0.4927
2022-01-24 04:41:42,952 ----- Epoch[022/050], Train Loss: 2.8875, Train Acc: 0.4927, time: 2303.50
2022-01-24 04:41:42,953 ----- Validation after Epoch: 22
2022-01-24 04:42:48,977 Val Step[0000/1563], Avg Loss: 0.6709, Avg Acc@1: 0.8750, Avg Acc@5: 1.0000
2022-01-24 04:42:51,121 Val Step[0050/1563], Avg Loss: 0.8702, Avg Acc@1: 0.8137, Avg Acc@5: 0.9632
2022-01-24 04:42:52,901 Val Step[0100/1563], Avg Loss: 0.9057, Avg Acc@1: 0.8181, Avg Acc@5: 0.9579
2022-01-24 04:42:54,683 Val Step[0150/1563], Avg Loss: 0.9924, Avg Acc@1: 0.8022, Avg Acc@5: 0.9437
2022-01-24 04:42:56,492 Val Step[0200/1563], Avg Loss: 0.9851, Avg Acc@1: 0.8022, Avg Acc@5: 0.9440
2022-01-24 04:42:58,283 Val Step[0250/1563], Avg Loss: 0.9953, Avg Acc@1: 0.7988, Avg Acc@5: 0.9427
2022-01-24 04:43:00,078 Val Step[0300/1563], Avg Loss: 1.0002, Avg Acc@1: 0.7953, Avg Acc@5: 0.9402
2022-01-24 04:43:01,878 Val Step[0350/1563], Avg Loss: 1.0230, Avg Acc@1: 0.7895, Avg Acc@5: 0.9377
2022-01-24 04:43:03,669 Val Step[0400/1563], Avg Loss: 1.0186, Avg Acc@1: 0.7902, Avg Acc@5: 0.9367
2022-01-24 04:43:05,491 Val Step[0450/1563], Avg Loss: 1.0230, Avg Acc@1: 0.7874, Avg Acc@5: 0.9354
2022-01-24 04:43:07,390 Val Step[0500/1563], Avg Loss: 1.0317, Avg Acc@1: 0.7817, Avg Acc@5: 0.9369
