2022-01-23 14:17:05,777 ----- world_size = 4, local_rank = 2
2022-01-23 14:17:06,542 ----- Total # of train batch (single gpu): 1252
2022-01-23 14:17:06,542 ----- Total # of val batch (single gpu): 1563
2022-01-23 14:17:07,440 ----- Pretrained: Load model state from CycleMLP-Epoch-300-Loss-2.9198463886133976
2022-01-23 14:17:07,440 Start training from epoch 1.
2022-01-23 14:17:07,440 Now training epoch 1. LR=0.000004
2022-01-23 14:18:58,166 Epoch[001/050], Step[0000/1252], Avg Loss: 2.9962, Avg Acc: 0.6758
2022-01-24 00:47:45,145 Val Step[1450/1563], Avg Loss: 1.0633, Avg Acc@1: 0.7743, Avg Acc@5: 0.9363
2022-01-24 00:47:47,140 Val Step[1500/1563], Avg Loss: 1.0637, Avg Acc@1: 0.7739, Avg Acc@5: 0.9365
2022-01-24 00:47:49,181 Val Step[1550/1563], Avg Loss: 1.0593, Avg Acc@1: 0.7747, Avg Acc@5: 0.9367
2022-01-24 00:47:51,231 ----- Epoch[016/050], Validation Loss: 1.0588, Validation Acc@1: 0.7748, Validation Acc@5: 0.9368, time: 130.82
2022-01-24 00:47:51,232 Now training epoch 17. LR=0.000008
2022-01-24 00:49:37,869 Epoch[017/050], Step[0000/1252], Avg Loss: 3.5019, Avg Acc: 0.6055
2022-01-24 00:51:05,301 Epoch[017/050], Step[0050/1252], Avg Loss: 2.9912, Avg Acc: 0.4965
2022-01-24 00:52:31,593 Epoch[017/050], Step[0100/1252], Avg Loss: 2.9259, Avg Acc: 0.5253
2022-01-24 00:53:57,051 Epoch[017/050], Step[0150/1252], Avg Loss: 2.8617, Avg Acc: 0.5319
2022-01-24 00:55:24,501 Epoch[017/050], Step[0200/1252], Avg Loss: 2.8522, Avg Acc: 0.5250
2022-01-24 00:56:52,140 Epoch[017/050], Step[0250/1252], Avg Loss: 2.8823, Avg Acc: 0.5298
2022-01-24 00:58:17,544 Epoch[017/050], Step[0300/1252], Avg Loss: 2.8880, Avg Acc: 0.5257
2022-01-24 00:59:43,727 Epoch[017/050], Step[0350/1252], Avg Loss: 2.8929, Avg Acc: 0.5161
2022-01-24 01:01:11,020 Epoch[017/050], Step[0400/1252], Avg Loss: 2.8878, Avg Acc: 0.5175
2022-01-24 01:02:37,449 Epoch[017/050], Step[0450/1252], Avg Loss: 2.9048, Avg Acc: 0.5136
2022-01-24 01:04:04,726 Epoch[017/050], Step[0500/1252], Avg Loss: 2.9068, Avg Acc: 0.5110
2022-01-24 01:05:32,574 Epoch[017/050], Step[0550/1252], Avg Loss: 2.9009, Avg Acc: 0.5150
2022-01-24 01:06:58,594 Epoch[017/050], Step[0600/1252], Avg Loss: 2.8924, Avg Acc: 0.5133
2022-01-24 01:08:25,377 Epoch[017/050], Step[0650/1252], Avg Loss: 2.8906, Avg Acc: 0.5120
2022-01-24 01:09:52,182 Epoch[017/050], Step[0700/1252], Avg Loss: 2.8849, Avg Acc: 0.5064
2022-01-24 01:11:18,604 Epoch[017/050], Step[0750/1252], Avg Loss: 2.8921, Avg Acc: 0.5009
2022-01-24 01:12:46,193 Epoch[017/050], Step[0800/1252], Avg Loss: 2.8871, Avg Acc: 0.5013
2022-01-24 01:14:13,913 Epoch[017/050], Step[0850/1252], Avg Loss: 2.8816, Avg Acc: 0.5012
2022-01-24 01:15:42,065 Epoch[017/050], Step[0900/1252], Avg Loss: 2.8840, Avg Acc: 0.5016
2022-01-24 01:17:08,599 Epoch[017/050], Step[0950/1252], Avg Loss: 2.8793, Avg Acc: 0.5006
2022-01-24 01:18:36,629 Epoch[017/050], Step[1000/1252], Avg Loss: 2.8812, Avg Acc: 0.5005
2022-01-24 01:20:04,355 Epoch[017/050], Step[1050/1252], Avg Loss: 2.8732, Avg Acc: 0.4980
2022-01-24 01:21:31,416 Epoch[017/050], Step[1100/1252], Avg Loss: 2.8765, Avg Acc: 0.4968
2022-01-24 01:22:57,576 Epoch[017/050], Step[1150/1252], Avg Loss: 2.8733, Avg Acc: 0.4988
2022-01-24 01:24:24,303 Epoch[017/050], Step[1200/1252], Avg Loss: 2.8800, Avg Acc: 0.4973
2022-01-24 01:25:51,031 Epoch[017/050], Step[1250/1252], Avg Loss: 2.8825, Avg Acc: 0.4967
2022-01-24 01:25:58,110 ----- Epoch[017/050], Train Loss: 2.8826, Train Acc: 0.4966, time: 2286.88
2022-01-24 01:25:58,112 Now training epoch 18. LR=0.000008
2022-01-24 01:27:38,631 Epoch[018/050], Step[0000/1252], Avg Loss: 3.0538, Avg Acc: 0.7344
2022-01-24 01:29:04,594 Epoch[018/050], Step[0050/1252], Avg Loss: 2.9428, Avg Acc: 0.3939
2022-01-24 01:30:30,211 Epoch[018/050], Step[0100/1252], Avg Loss: 2.9587, Avg Acc: 0.4316
2022-01-24 01:31:56,820 Epoch[018/050], Step[0150/1252], Avg Loss: 2.9167, Avg Acc: 0.4745
2022-01-24 01:33:23,820 Epoch[018/050], Step[0200/1252], Avg Loss: 2.9463, Avg Acc: 0.4640
2022-01-24 01:34:50,528 Epoch[018/050], Step[0250/1252], Avg Loss: 2.9398, Avg Acc: 0.4667
2022-01-24 01:36:17,601 Epoch[018/050], Step[0300/1252], Avg Loss: 2.9221, Avg Acc: 0.4846
2022-01-24 01:37:44,003 Epoch[018/050], Step[0350/1252], Avg Loss: 2.9278, Avg Acc: 0.4768
2022-01-24 01:39:11,267 Epoch[018/050], Step[0400/1252], Avg Loss: 2.9219, Avg Acc: 0.4791
2022-01-24 01:40:37,785 Epoch[018/050], Step[0450/1252], Avg Loss: 2.9250, Avg Acc: 0.4772
2022-01-24 01:42:05,856 Epoch[018/050], Step[0500/1252], Avg Loss: 2.9187, Avg Acc: 0.4786
2022-01-24 01:43:33,044 Epoch[018/050], Step[0550/1252], Avg Loss: 2.9179, Avg Acc: 0.4780
2022-01-24 01:45:01,004 Epoch[018/050], Step[0600/1252], Avg Loss: 2.9130, Avg Acc: 0.4764
2022-01-24 01:46:28,481 Epoch[018/050], Step[0650/1252], Avg Loss: 2.9218, Avg Acc: 0.4739
2022-01-24 01:47:55,822 Epoch[018/050], Step[0700/1252], Avg Loss: 2.9217, Avg Acc: 0.4732
2022-01-24 01:49:22,916 Epoch[018/050], Step[0750/1252], Avg Loss: 2.9169, Avg Acc: 0.4746
2022-01-24 01:50:50,775 Epoch[018/050], Step[0800/1252], Avg Loss: 2.9108, Avg Acc: 0.4767
2022-01-24 01:52:18,042 Epoch[018/050], Step[0850/1252], Avg Loss: 2.9080, Avg Acc: 0.4740
2022-01-24 01:53:45,903 Epoch[018/050], Step[0900/1252], Avg Loss: 2.9060, Avg Acc: 0.4747
2022-01-24 01:55:12,405 Epoch[018/050], Step[0950/1252], Avg Loss: 2.9114, Avg Acc: 0.4734
2022-01-24 01:56:39,429 Epoch[018/050], Step[1000/1252], Avg Loss: 2.9105, Avg Acc: 0.4750
2022-01-24 01:58:05,051 Epoch[018/050], Step[1050/1252], Avg Loss: 2.9138, Avg Acc: 0.4734
2022-01-24 01:59:32,217 Epoch[018/050], Step[1100/1252], Avg Loss: 2.9091, Avg Acc: 0.4734
2022-01-24 02:01:00,226 Epoch[018/050], Step[1150/1252], Avg Loss: 2.9052, Avg Acc: 0.4719
2022-01-24 02:02:27,112 Epoch[018/050], Step[1200/1252], Avg Loss: 2.9032, Avg Acc: 0.4738
2022-01-24 02:03:54,359 Epoch[018/050], Step[1250/1252], Avg Loss: 2.9006, Avg Acc: 0.4754
2022-01-24 02:04:01,549 ----- Epoch[018/050], Train Loss: 2.9008, Train Acc: 0.4753, time: 2283.43
2022-01-24 02:04:01,550 ----- Validation after Epoch: 18
2022-01-24 02:05:28,710 Val Step[0000/1563], Avg Loss: 1.0792, Avg Acc@1: 0.7500, Avg Acc@5: 1.0000
2022-01-24 02:05:30,552 Val Step[0050/1563], Avg Loss: 1.0800, Avg Acc@1: 0.7647, Avg Acc@5: 0.9387
2022-01-24 02:05:32,455 Val Step[0100/1563], Avg Loss: 1.0964, Avg Acc@1: 0.7673, Avg Acc@5: 0.9319
2022-01-24 02:05:34,256 Val Step[0150/1563], Avg Loss: 1.0615, Avg Acc@1: 0.7773, Avg Acc@5: 0.9329
2022-01-24 02:05:36,047 Val Step[0200/1563], Avg Loss: 1.0703, Avg Acc@1: 0.7767, Avg Acc@5: 0.9328
2022-01-24 02:05:37,836 Val Step[0250/1563], Avg Loss: 1.0596, Avg Acc@1: 0.7739, Avg Acc@5: 0.9343
2022-01-24 02:05:39,681 Val Step[0300/1563], Avg Loss: 1.0746, Avg Acc@1: 0.7716, Avg Acc@5: 0.9352
2022-01-24 02:05:41,633 Val Step[0350/1563], Avg Loss: 1.0714, Avg Acc@1: 0.7728, Avg Acc@5: 0.9366
2022-01-24 02:05:43,462 Val Step[0400/1563], Avg Loss: 1.0712, Avg Acc@1: 0.7734, Avg Acc@5: 0.9364
2022-01-24 02:05:45,304 Val Step[0450/1563], Avg Loss: 1.0794, Avg Acc@1: 0.7713, Avg Acc@5: 0.9349
2022-01-24 02:05:47,142 Val Step[0500/1563], Avg Loss: 1.0731, Avg Acc@1: 0.7750, Avg Acc@5: 0.9364
2022-01-24 02:05:48,929 Val Step[0550/1563], Avg Loss: 1.0750, Avg Acc@1: 0.7747, Avg Acc@5: 0.9367
2022-01-24 02:05:50,710 Val Step[0600/1563], Avg Loss: 1.0783, Avg Acc@1: 0.7737, Avg Acc@5: 0.9359
2022-01-24 02:05:52,472 Val Step[0650/1563], Avg Loss: 1.0743, Avg Acc@1: 0.7736, Avg Acc@5: 0.9372
2022-01-24 02:05:54,420 Val Step[0700/1563], Avg Loss: 1.0634, Avg Acc@1: 0.7766, Avg Acc@5: 0.9387
2022-01-24 02:05:56,184 Val Step[0750/1563], Avg Loss: 1.0701, Avg Acc@1: 0.7750, Avg Acc@5: 0.9384
2022-01-24 02:05:58,034 Val Step[0800/1563], Avg Loss: 1.0733, Avg Acc@1: 0.7754, Avg Acc@5: 0.9371
2022-01-24 02:05:59,954 Val Step[0850/1563], Avg Loss: 1.0723, Avg Acc@1: 0.7761, Avg Acc@5: 0.9368
2022-01-24 02:06:02,000 Val Step[0900/1563], Avg Loss: 1.0724, Avg Acc@1: 0.7757, Avg Acc@5: 0.9374
2022-01-24 02:06:04,023 Val Step[0950/1563], Avg Loss: 1.0749, Avg Acc@1: 0.7755, Avg Acc@5: 0.9373
2022-01-24 02:06:06,055 Val Step[1000/1563], Avg Loss: 1.0752, Avg Acc@1: 0.7753, Avg Acc@5: 0.9373
2022-01-24 02:06:08,061 Val Step[1050/1563], Avg Loss: 1.0775, Avg Acc@1: 0.7750, Avg Acc@5: 0.9367
2022-01-24 02:06:10,102 Val Step[1100/1563], Avg Loss: 1.0737, Avg Acc@1: 0.7754, Avg Acc@5: 0.9370
2022-01-24 02:06:12,167 Val Step[1150/1563], Avg Loss: 1.0671, Avg Acc@1: 0.7764, Avg Acc@5: 0.9377
2022-01-24 02:06:14,241 Val Step[1200/1563], Avg Loss: 1.0630, Avg Acc@1: 0.7778, Avg Acc@5: 0.9384
2022-01-24 02:06:16,300 Val Step[1250/1563], Avg Loss: 1.0628, Avg Acc@1: 0.7777, Avg Acc@5: 0.9388
2022-01-24 02:06:18,370 Val Step[1300/1563], Avg Loss: 1.0687, Avg Acc@1: 0.7770, Avg Acc@5: 0.9382
2022-01-24 02:06:20,517 Val Step[1350/1563], Avg Loss: 1.0704, Avg Acc@1: 0.7757, Avg Acc@5: 0.9376
2022-01-24 02:06:22,613 Val Step[1400/1563], Avg Loss: 1.0734, Avg Acc@1: 0.7749, Avg Acc@5: 0.9370
2022-01-24 02:06:24,729 Val Step[1450/1563], Avg Loss: 1.0752, Avg Acc@1: 0.7746, Avg Acc@5: 0.9370
2022-01-24 02:06:26,831 Val Step[1500/1563], Avg Loss: 1.0751, Avg Acc@1: 0.7745, Avg Acc@5: 0.9370
2022-01-24 02:06:28,841 Val Step[1550/1563], Avg Loss: 1.0709, Avg Acc@1: 0.7752, Avg Acc@5: 0.9370
2022-01-24 02:06:30,913 ----- Epoch[018/050], Validation Loss: 1.0703, Validation Acc@1: 0.7754, Validation Acc@5: 0.9372, time: 149.36
2022-01-24 02:06:30,914 Now training epoch 19. LR=0.000007
2022-01-24 02:08:25,174 Epoch[019/050], Step[0000/1252], Avg Loss: 3.0404, Avg Acc: 0.7031
2022-01-24 02:09:51,981 Epoch[019/050], Step[0050/1252], Avg Loss: 2.8766, Avg Acc: 0.5103
2022-01-24 02:11:19,625 Epoch[019/050], Step[0100/1252], Avg Loss: 2.7773, Avg Acc: 0.5115
2022-01-24 02:12:47,607 Epoch[019/050], Step[0150/1252], Avg Loss: 2.7798, Avg Acc: 0.5089
2022-01-24 02:14:13,760 Epoch[019/050], Step[0200/1252], Avg Loss: 2.7978, Avg Acc: 0.5061
2022-01-24 02:15:41,674 Epoch[019/050], Step[0250/1252], Avg Loss: 2.8162, Avg Acc: 0.5039
2022-01-24 02:17:08,341 Epoch[019/050], Step[0300/1252], Avg Loss: 2.8164, Avg Acc: 0.5043
2022-01-24 02:18:35,857 Epoch[019/050], Step[0350/1252], Avg Loss: 2.8416, Avg Acc: 0.5033
2022-01-24 02:20:01,462 Epoch[019/050], Step[0400/1252], Avg Loss: 2.8354, Avg Acc: 0.5038
2022-01-24 02:21:28,581 Epoch[019/050], Step[0450/1252], Avg Loss: 2.8395, Avg Acc: 0.4951
2022-01-24 02:22:54,906 Epoch[019/050], Step[0500/1252], Avg Loss: 2.8573, Avg Acc: 0.4992
2022-01-24 02:24:22,583 Epoch[019/050], Step[0550/1252], Avg Loss: 2.8610, Avg Acc: 0.4918
2022-01-24 02:25:49,953 Epoch[019/050], Step[0600/1252], Avg Loss: 2.8677, Avg Acc: 0.4930
2022-01-24 02:27:17,141 Epoch[019/050], Step[0650/1252], Avg Loss: 2.8713, Avg Acc: 0.4943
2022-01-24 02:28:44,796 Epoch[019/050], Step[0700/1252], Avg Loss: 2.8675, Avg Acc: 0.4938
2022-01-24 02:30:11,559 Epoch[019/050], Step[0750/1252], Avg Loss: 2.8655, Avg Acc: 0.4921
2022-01-24 02:31:39,337 Epoch[019/050], Step[0800/1252], Avg Loss: 2.8738, Avg Acc: 0.4902
2022-01-24 02:33:06,799 Epoch[019/050], Step[0850/1252], Avg Loss: 2.8705, Avg Acc: 0.4901
2022-01-24 02:34:35,200 Epoch[019/050], Step[0900/1252], Avg Loss: 2.8698, Avg Acc: 0.4878
2022-01-24 02:36:02,875 Epoch[019/050], Step[0950/1252], Avg Loss: 2.8716, Avg Acc: 0.4857
2022-01-24 02:37:30,940 Epoch[019/050], Step[1000/1252], Avg Loss: 2.8787, Avg Acc: 0.4813
2022-01-24 02:38:57,869 Epoch[019/050], Step[1050/1252], Avg Loss: 2.8773, Avg Acc: 0.4797
2022-01-24 02:40:25,724 Epoch[019/050], Step[1100/1252], Avg Loss: 2.8776, Avg Acc: 0.4769
2022-01-24 02:41:52,414 Epoch[019/050], Step[1150/1252], Avg Loss: 2.8778, Avg Acc: 0.4779
2022-01-24 02:43:18,129 Epoch[019/050], Step[1200/1252], Avg Loss: 2.8790, Avg Acc: 0.4793
2022-01-24 02:44:45,933 Epoch[019/050], Step[1250/1252], Avg Loss: 2.8822, Avg Acc: 0.4783
2022-01-24 02:44:52,952 ----- Epoch[019/050], Train Loss: 2.8822, Train Acc: 0.4783, time: 2302.03
2022-01-24 02:44:52,953 Now training epoch 20. LR=0.000007
2022-01-24 02:46:35,937 Epoch[020/050], Step[0000/1252], Avg Loss: 2.0467, Avg Acc: 0.0000
2022-01-24 02:48:02,797 Epoch[020/050], Step[0050/1252], Avg Loss: 2.8733, Avg Acc: 0.4202
2022-01-24 02:49:30,448 Epoch[020/050], Step[0100/1252], Avg Loss: 2.8409, Avg Acc: 0.4504
2022-01-24 02:50:56,606 Epoch[020/050], Step[0150/1252], Avg Loss: 2.8414, Avg Acc: 0.4919
2022-01-24 02:52:23,638 Epoch[020/050], Step[0200/1252], Avg Loss: 2.8490, Avg Acc: 0.4758
2022-01-24 02:53:51,655 Epoch[020/050], Step[0250/1252], Avg Loss: 2.8485, Avg Acc: 0.4733
2022-01-24 02:55:17,923 Epoch[020/050], Step[0300/1252], Avg Loss: 2.8826, Avg Acc: 0.4693
2022-01-24 02:56:43,827 Epoch[020/050], Step[0350/1252], Avg Loss: 2.8984, Avg Acc: 0.4737
2022-01-24 02:58:11,012 Epoch[020/050], Step[0400/1252], Avg Loss: 2.9078, Avg Acc: 0.4749
2022-01-24 02:59:39,171 Epoch[020/050], Step[0450/1252], Avg Loss: 2.9026, Avg Acc: 0.4720
2022-01-24 03:01:06,876 Epoch[020/050], Step[0500/1252], Avg Loss: 2.9180, Avg Acc: 0.4694
2022-01-24 03:02:32,562 Epoch[020/050], Step[0550/1252], Avg Loss: 2.9122, Avg Acc: 0.4790
2022-01-24 03:03:59,982 Epoch[020/050], Step[0600/1252], Avg Loss: 2.9184, Avg Acc: 0.4753
2022-01-24 03:05:27,626 Epoch[020/050], Step[0650/1252], Avg Loss: 2.9104, Avg Acc: 0.4714
2022-01-24 03:06:53,615 Epoch[020/050], Step[0700/1252], Avg Loss: 2.9017, Avg Acc: 0.4743
2022-01-24 03:08:21,040 Epoch[020/050], Step[0750/1252], Avg Loss: 2.8957, Avg Acc: 0.4723
2022-01-24 03:09:47,971 Epoch[020/050], Step[0800/1252], Avg Loss: 2.8943, Avg Acc: 0.4719
2022-01-24 03:11:15,443 Epoch[020/050], Step[0850/1252], Avg Loss: 2.9028, Avg Acc: 0.4711
2022-01-24 03:12:42,774 Epoch[020/050], Step[0900/1252], Avg Loss: 2.9008, Avg Acc: 0.4718
2022-01-24 03:14:09,163 Epoch[020/050], Step[0950/1252], Avg Loss: 2.9000, Avg Acc: 0.4700
2022-01-24 03:15:36,463 Epoch[020/050], Step[1000/1252], Avg Loss: 2.9027, Avg Acc: 0.4695
2022-01-24 03:17:04,405 Epoch[020/050], Step[1050/1252], Avg Loss: 2.9060, Avg Acc: 0.4697
2022-01-24 03:18:31,578 Epoch[020/050], Step[1100/1252], Avg Loss: 2.9010, Avg Acc: 0.4710
2022-01-24 03:19:58,797 Epoch[020/050], Step[1150/1252], Avg Loss: 2.8995, Avg Acc: 0.4732
2022-01-24 03:21:26,859 Epoch[020/050], Step[1200/1252], Avg Loss: 2.8941, Avg Acc: 0.4746
2022-01-24 03:22:53,904 Epoch[020/050], Step[1250/1252], Avg Loss: 2.8929, Avg Acc: 0.4779
2022-01-24 03:23:01,026 ----- Epoch[020/050], Train Loss: 2.8930, Train Acc: 0.4779, time: 2288.07
2022-01-24 03:23:01,027 ----- Validation after Epoch: 20
2022-01-24 03:24:11,172 Val Step[0000/1563], Avg Loss: 0.9890, Avg Acc@1: 0.7500, Avg Acc@5: 1.0000
2022-01-24 03:24:13,169 Val Step[0050/1563], Avg Loss: 1.0569, Avg Acc@1: 0.7598, Avg Acc@5: 0.9412
2022-01-24 03:24:15,000 Val Step[0100/1563], Avg Loss: 1.0778, Avg Acc@1: 0.7611, Avg Acc@5: 0.9332
2022-01-24 03:24:16,940 Val Step[0150/1563], Avg Loss: 1.0458, Avg Acc@1: 0.7690, Avg Acc@5: 0.9338
2022-01-24 03:24:18,787 Val Step[0200/1563], Avg Loss: 1.0553, Avg Acc@1: 0.7718, Avg Acc@5: 0.9328
2022-01-24 03:24:20,732 Val Step[0250/1563], Avg Loss: 1.0422, Avg Acc@1: 0.7709, Avg Acc@5: 0.9353
2022-01-24 03:24:22,658 Val Step[0300/1563], Avg Loss: 1.0585, Avg Acc@1: 0.7708, Avg Acc@5: 0.9356
2022-01-24 03:24:24,558 Val Step[0350/1563], Avg Loss: 1.0543, Avg Acc@1: 0.7728, Avg Acc@5: 0.9373
2022-01-24 03:24:26,450 Val Step[0400/1563], Avg Loss: 1.0544, Avg Acc@1: 0.7715, Avg Acc@5: 0.9364
2022-01-24 03:24:28,391 Val Step[0450/1563], Avg Loss: 1.0623, Avg Acc@1: 0.7694, Avg Acc@5: 0.9354
2022-01-24 03:24:30,331 Val Step[0500/1563], Avg Loss: 1.0555, Avg Acc@1: 0.7735, Avg Acc@5: 0.9366
2022-01-24 03:24:32,229 Val Step[0550/1563], Avg Loss: 1.0571, Avg Acc@1: 0.7740, Avg Acc@5: 0.9369
2022-01-24 03:24:34,110 Val Step[0600/1563], Avg Loss: 1.0598, Avg Acc@1: 0.7741, Avg Acc@5: 0.9361
2022-01-24 03:24:35,964 Val Step[0650/1563], Avg Loss: 1.0561, Avg Acc@1: 0.7738, Avg Acc@5: 0.9374
2022-01-24 03:24:37,925 Val Step[0700/1563], Avg Loss: 1.0454, Avg Acc@1: 0.7767, Avg Acc@5: 0.9383
2022-01-24 03:24:40,010 Val Step[0750/1563], Avg Loss: 1.0522, Avg Acc@1: 0.7750, Avg Acc@5: 0.9379
2022-01-24 03:24:42,076 Val Step[0800/1563], Avg Loss: 1.0554, Avg Acc@1: 0.7756, Avg Acc@5: 0.9366
2022-01-24 03:24:44,094 Val Step[0850/1563], Avg Loss: 1.0546, Avg Acc@1: 0.7764, Avg Acc@5: 0.9367
2022-01-24 03:24:46,092 Val Step[0900/1563], Avg Loss: 1.0542, Avg Acc@1: 0.7755, Avg Acc@5: 0.9373
2022-01-24 03:24:48,104 Val Step[0950/1563], Avg Loss: 1.0568, Avg Acc@1: 0.7755, Avg Acc@5: 0.9370
2022-01-24 03:24:50,168 Val Step[1000/1563], Avg Loss: 1.0575, Avg Acc@1: 0.7751, Avg Acc@5: 0.9369
2022-01-24 03:24:52,256 Val Step[1050/1563], Avg Loss: 1.0597, Avg Acc@1: 0.7745, Avg Acc@5: 0.9364
2022-01-24 03:24:54,188 Val Step[1100/1563], Avg Loss: 1.0559, Avg Acc@1: 0.7750, Avg Acc@5: 0.9369
2022-01-24 03:24:56,022 Val Step[1150/1563], Avg Loss: 1.0493, Avg Acc@1: 0.7765, Avg Acc@5: 0.9374
2022-01-24 03:24:57,928 Val Step[1200/1563], Avg Loss: 1.0455, Avg Acc@1: 0.7779, Avg Acc@5: 0.9382
2022-01-24 03:24:59,807 Val Step[1250/1563], Avg Loss: 1.0454, Avg Acc@1: 0.7775, Avg Acc@5: 0.9386
2022-01-24 03:25:01,621 Val Step[1300/1563], Avg Loss: 1.0518, Avg Acc@1: 0.7769, Avg Acc@5: 0.9379
2022-01-24 03:25:03,467 Val Step[1350/1563], Avg Loss: 1.0535, Avg Acc@1: 0.7760, Avg Acc@5: 0.9377
2022-01-24 03:25:05,371 Val Step[1400/1563], Avg Loss: 1.0564, Avg Acc@1: 0.7749, Avg Acc@5: 0.9371
2022-01-24 03:25:07,173 Val Step[1450/1563], Avg Loss: 1.0579, Avg Acc@1: 0.7745, Avg Acc@5: 0.9370
2022-01-24 03:25:08,989 Val Step[1500/1563], Avg Loss: 1.0579, Avg Acc@1: 0.7741, Avg Acc@5: 0.9372
2022-01-24 03:25:10,776 Val Step[1550/1563], Avg Loss: 1.0536, Avg Acc@1: 0.7747, Avg Acc@5: 0.9375
2022-01-24 03:25:12,620 ----- Epoch[020/050], Validation Loss: 1.0530, Validation Acc@1: 0.7748, Validation Acc@5: 0.9377, time: 131.59
2022-01-24 03:25:12,621 Now training epoch 21. LR=0.000007
2022-01-24 03:26:59,658 Epoch[021/050], Step[0000/1252], Avg Loss: 2.7113, Avg Acc: 0.7695
2022-01-24 03:28:27,072 Epoch[021/050], Step[0050/1252], Avg Loss: 2.9673, Avg Acc: 0.4598
2022-01-24 03:29:54,233 Epoch[021/050], Step[0100/1252], Avg Loss: 2.9311, Avg Acc: 0.5065
2022-01-24 03:31:20,925 Epoch[021/050], Step[0150/1252], Avg Loss: 2.9153, Avg Acc: 0.5217
2022-01-24 03:32:47,355 Epoch[021/050], Step[0200/1252], Avg Loss: 2.8979, Avg Acc: 0.5038
2022-01-24 03:34:15,342 Epoch[021/050], Step[0250/1252], Avg Loss: 2.8888, Avg Acc: 0.5143
2022-01-24 03:35:42,547 Epoch[021/050], Step[0300/1252], Avg Loss: 2.8938, Avg Acc: 0.4998
2022-01-24 03:37:08,569 Epoch[021/050], Step[0350/1252], Avg Loss: 2.8754, Avg Acc: 0.4991
2022-01-24 03:38:35,997 Epoch[021/050], Step[0400/1252], Avg Loss: 2.8915, Avg Acc: 0.4994
2022-01-24 03:40:02,627 Epoch[021/050], Step[0450/1252], Avg Loss: 2.8943, Avg Acc: 0.4979
2022-01-24 03:41:29,235 Epoch[021/050], Step[0500/1252], Avg Loss: 2.8861, Avg Acc: 0.4927
2022-01-24 03:42:55,981 Epoch[021/050], Step[0550/1252], Avg Loss: 2.8814, Avg Acc: 0.4954
2022-01-24 03:44:23,070 Epoch[021/050], Step[0600/1252], Avg Loss: 2.8776, Avg Acc: 0.4961
2022-01-24 03:45:50,417 Epoch[021/050], Step[0650/1252], Avg Loss: 2.8817, Avg Acc: 0.4933
2022-01-24 03:47:18,067 Epoch[021/050], Step[0700/1252], Avg Loss: 2.8837, Avg Acc: 0.4953
2022-01-24 03:48:45,312 Epoch[021/050], Step[0750/1252], Avg Loss: 2.8871, Avg Acc: 0.4951
2022-01-24 03:50:12,602 Epoch[021/050], Step[0800/1252], Avg Loss: 2.8858, Avg Acc: 0.4961
2022-01-24 03:51:39,153 Epoch[021/050], Step[0850/1252], Avg Loss: 2.8845, Avg Acc: 0.5011
2022-01-24 03:53:05,611 Epoch[021/050], Step[0900/1252], Avg Loss: 2.8791, Avg Acc: 0.4978
2022-01-24 03:54:29,905 Epoch[021/050], Step[0950/1252], Avg Loss: 2.8796, Avg Acc: 0.5000
2022-01-24 03:55:56,735 Epoch[021/050], Step[1000/1252], Avg Loss: 2.8809, Avg Acc: 0.4960
2022-01-24 03:57:23,748 Epoch[021/050], Step[1050/1252], Avg Loss: 2.8818, Avg Acc: 0.4973
2022-01-24 03:58:51,600 Epoch[021/050], Step[1100/1252], Avg Loss: 2.8849, Avg Acc: 0.4960
2022-01-24 04:00:18,328 Epoch[021/050], Step[1150/1252], Avg Loss: 2.8867, Avg Acc: 0.4983
2022-01-24 04:01:45,248 Epoch[021/050], Step[1200/1252], Avg Loss: 2.8828, Avg Acc: 0.4964
2022-01-24 04:03:12,341 Epoch[021/050], Step[1250/1252], Avg Loss: 2.8805, Avg Acc: 0.4951
2022-01-24 04:03:19,467 ----- Epoch[021/050], Train Loss: 2.8805, Train Acc: 0.4950, time: 2286.84
2022-01-24 04:03:19,469 Now training epoch 22. LR=0.000007
2022-01-24 04:05:20,223 Epoch[022/050], Step[0000/1252], Avg Loss: 1.7502, Avg Acc: 0.8477
2022-01-24 04:06:46,080 Epoch[022/050], Step[0050/1252], Avg Loss: 2.7293, Avg Acc: 0.4903
2022-01-24 04:08:11,509 Epoch[022/050], Step[0100/1252], Avg Loss: 2.8142, Avg Acc: 0.4752
2022-01-24 04:09:37,209 Epoch[022/050], Step[0150/1252], Avg Loss: 2.7942, Avg Acc: 0.4893
2022-01-24 04:11:04,090 Epoch[022/050], Step[0200/1252], Avg Loss: 2.8119, Avg Acc: 0.4894
2022-01-24 04:12:30,138 Epoch[022/050], Step[0250/1252], Avg Loss: 2.8343, Avg Acc: 0.4873
2022-01-24 04:13:55,820 Epoch[022/050], Step[0300/1252], Avg Loss: 2.8314, Avg Acc: 0.5060
2022-01-24 04:15:23,143 Epoch[022/050], Step[0350/1252], Avg Loss: 2.8500, Avg Acc: 0.5037
2022-01-24 04:16:49,239 Epoch[022/050], Step[0400/1252], Avg Loss: 2.8659, Avg Acc: 0.4853
2022-01-24 04:18:16,034 Epoch[022/050], Step[0450/1252], Avg Loss: 2.8717, Avg Acc: 0.4879
2022-01-24 04:19:42,735 Epoch[022/050], Step[0500/1252], Avg Loss: 2.8692, Avg Acc: 0.4889
